,00000000,11472200,11475560,11475800,11478500
1998-10-19,15.576470180433624,14.478986541689876,14.371391220396733,14.589532573295358,14.096132377212001
1998-10-20,19.560368751992986,17.779239194622452,18.506849425722404,18.445595549381135,17.080971156899615
1998-10-21,19.984082241447606,18.102424473173336,19.15116397508112,18.96622027194861,18.08748315473066
1998-10-22,19.55673544747489,17.972972810806386,18.42123565825808,18.270564691081187,17.31581258816332
1998-10-23,15.614980308377014,14.067377123994467,15.037566450962506,14.460105245859932,14.942385827259075
1998-10-24,14.093490697899645,12.934646916174277,12.956705442937723,12.982811537655914,12.46663516298717
1998-10-25,11.996633315572932,12.017595940574175,10.520920859864983,11.80504388019292,9.543836382161016
1998-10-26,11.755755619126923,11.561956310509675,10.745347004012757,11.561369309088198,10.912406934357543
1998-10-27,16.306184574049347,15.323857910863866,15.782562088681408,15.954308082888819,14.544564998694755
1998-10-28,13.43569465559356,12.742781202035497,12.421813330327373,12.793323316959421,11.603620507166937
1998-10-29,11.043163688815369,10.930435111654017,9.581036119347074,10.483631699301977,8.575936212826733
1998-10-30,8.948714645541443,8.381905794217882,8.050550058068508,8.637681817863925,7.533573039160126
1998-10-31,11.268449257831186,10.448030652563562,10.474020285435408,10.40962345123291,9.87961068775343
1998-11-01,8.474204394282127,7.955162208027606,8.605402927474671,8.521979698749501,7.443961253586153
1998-11-02,9.123510652658892,8.936370648070358,8.11384506149596,8.876286085205846,7.715697017614392
1998-11-03,10.483163716841718,10.185436181550157,9.5587890632599,10.009641709472193,8.608490763486694
1998-11-04,9.944694285490074,10.24277930774683,8.995597862152465,9.999134542869797,8.850075911625039
1998-11-05,10.60465363093785,10.609549834503403,9.38414374955622,9.926712889237836,8.479066906698305
1998-11-06,8.120836997518735,8.213987048229546,6.71993268153582,7.6459029959669005,6.353087124750101
1998-11-07,7.265673870943032,7.515604142418468,5.692577998476674,6.838983542678332,4.798319379076646
1998-11-08,7.003245373161473,7.214358916061526,5.901530015041153,6.7704236101381685,5.2508809488619725
1998-11-09,5.50928595601296,5.734755468709871,4.545350867913538,5.427495414343746,4.422600548270022
1998-11-10,7.07577589579991,6.751051118579416,6.34923942155572,6.647388594415453,5.047545067814815
1998-11-11,5.652796268463135,6.168668186482783,4.16961779157479,5.392554916865899,2.992081222100934
1998-11-12,8.356449243973714,8.30339904852534,7.388418756158229,7.974270493863809,7.147144082770033
1998-11-13,9.553734818283393,9.05431865005897,9.63186892095315,9.358783709111838,8.967858633415624
1998-11-14,10.459449553976254,9.85385717946423,10.139330768965156,10.15726876798302,9.409124968814742
1998-11-15,9.15336762642374,8.612000959445636,8.846789531023855,9.136299414201217,8.604586782583027
1998-11-16,11.218041186430018,11.56801121070903,9.694609649627807,10.727937337075819,8.71997529197829
1998-11-17,9.17516379453698,9.523631721577319,8.08419563855783,9.07961538493031,7.51770256897279
1998-11-18,7.256979952053147,7.2818451784794656,6.197287244150838,6.997562405220184,5.457481895269227
1998-11-19,7.368735002011669,7.188254173247941,6.310267237553083,7.165982558558685,5.976862810420885
1998-11-20,7.142388110258142,6.852048716217121,7.372645816954959,7.323147173842997,6.686822845359046
1998-11-21,8.075796351140859,7.81529215663681,7.671275361125688,7.882533119953039,7.379639164659889
1998-11-22,9.253551269064143,9.759067762910933,7.934195774959853,9.343222629373722,7.569800812079092
1998-11-23,9.953204174431004,10.228062071979807,8.640582018164526,10.006906322710439,8.308549758795248
1998-11-24,9.029653315641442,9.464323222358912,7.578832958798959,9.032833047346635,6.828442255204074
1998-11-25,7.613183800055057,8.140086077693985,6.103649754923178,7.8008635161139726,6.243156921225649
1998-11-26,10.23124562477579,10.604815691904305,8.332470510110436,9.747393258701669,7.644350358980026
1998-11-27,8.248612773661712,8.59686582095149,6.961980513842457,8.001471482238381,6.072212195236946
1998-11-28,6.0390206356437846,5.8942702712205355,5.145948373938937,6.354656053311896,4.722850762947215
1998-11-29,5.620612562919151,5.474846644895752,4.58647437399602,5.670571816641873,4.187207671737458
1998-11-30,8.609081754879076,9.078615405052725,7.080809199952508,8.104180276369805,4.599625197753993
1998-12-01,7.401449407849994,7.40961211342846,6.314876814762434,7.212377201330782,5.536652010699181
1998-12-02,6.336857542699697,6.4511347844746885,5.432558053993133,6.6404618388233745,5.630714565136762
1998-12-03,8.481918568513832,8.789972505278577,7.245589894602498,8.240149360714536,6.195296294101771
1998-12-04,3.1123878955841064,3.092051498733353,1.7597650493758608,3.017920052424223,1.056956909408787
1998-12-05,2.6017348036474113,2.5033300255564126,1.7054901460252432,2.3781151827266713,0.7174199850529999
1998-12-06,-0.12202041451724209,0.054562562224134865,-0.5622071983567272,0.2247015269456262,-1.1230817766172798
1998-12-07,1.897122553416661,2.0695595265065556,1.076051842525186,2.0114652549373826,1.1469303848986843
1998-12-08,1.7914490821410198,1.6783811686716457,1.418342684369638,1.8812437227278043,0.924326452825721
1998-12-09,4.664612390557114,4.441496313378852,3.8027172668046685,4.294298502531917,2.8253216378864243
1998-12-10,7.458632916820293,6.594866309550333,7.493083826574196,6.8292481749467155,6.104619461716617
1998-12-11,7.866163516531186,7.129229392287074,8.034418622811001,7.406893570928862,6.27381404437615
1998-12-12,7.601510563675239,7.04573949044492,7.54082909238291,7.159187083725977,6.333211796472436
1998-12-13,9.704347318532516,9.11865599683019,9.764386971158336,9.386350623814746,8.939627635332785
1998-12-14,6.5319797749422035,6.800414684810929,5.326199468863439,6.5747908443874765,4.1123003212089255
1998-12-15,6.67677571822186,6.645599134162028,6.2436935398208195,6.268627429923626,5.498696829828796
1998-12-16,10.79124571352589,9.977248157254268,12.171139876681018,10.20005813011015,10.705766312015497
1998-12-17,17.34826605660575,15.250792940865788,17.332251917318516,15.381646362362485,15.554244999688867
1998-12-18,13.94591925095539,12.509841770981836,14.761159832259098,12.56902553105595,12.832192233414158
1998-12-19,6.34434733098867,6.2927355918415335,5.9566020186678825,5.866085419076863,5.426223582381523
1998-12-20,2.6917348735186524,2.620722165665744,1.5567371052099888,2.343035357799193,0.13511639294549904
1998-12-21,-2.914591983873017,-2.9582332685436743,-3.9482552777248543,-3.27013471096453,-4.7379986522455555
1998-12-22,-1.0170816608837674,-1.4329099621944925,-1.1337809130490064,-1.494511985784829,-2.630799685300659
1998-12-23,1.160571465686876,0.4482136839120151,0.7374024435644042,0.3646890121144759,-0.7532797475138819
1998-12-24,2.302775592220073,1.3709482355046192,2.226454253690651,1.5476152217286554,0.5939637864064611
1998-12-25,1.9105511052267894,1.0323851994029225,2.4412232718144753,1.7054552381688894,1.221521239182024
1998-12-26,5.760490125539351,5.1648275202915315,6.0914545230181565,5.670262597209275,5.05150758178205
1998-12-27,8.61718428864771,8.123681108045535,8.021864946144985,8.266505942970818,6.975648783574269
1998-12-28,8.684224770993604,8.058273848216928,8.336948599948352,8.094944660254198,6.48311599425249
1998-12-29,6.94200036963638,6.590173206632101,6.610259259364519,6.821667684882576,6.515718299967789
1998-12-30,7.597102593402474,7.0008822541870614,8.293828933837405,7.5933755044262785,8.456612923897497
1998-12-31,10.232755524771555,9.48652571508382,10.45587283206651,8.997595384626676,9.199698137200397
1999-01-01,7.276347238190319,6.988296486453556,6.703259452880616,6.743833271566066,5.326119193477906
1999-01-02,8.446673957669006,7.804499116524188,7.672179541264872,6.90962626905152,5.577429325551361
1999-01-03,11.602653581268935,10.165372105502579,11.949211511953893,9.862309315614025,9.788056150009002
1999-01-04,10.694837336637537,9.57112683561262,10.87059034294341,9.723242822512232,9.895793844412271
1999-01-05,9.471122955789372,8.633832829339166,9.827183753845702,8.924506846437547,8.973859051424792
1999-01-06,9.037714491085131,7.7020283344932485,9.798418941725773,7.6813531700770055,6.842832079805524
1999-01-07,6.591286026701635,5.8885041718686315,7.268084140412836,5.673538062235321,5.253165775770063
1999-01-08,6.154081928486728,5.608046292961851,6.820139696873516,5.327053799027144,4.012988581492618
1999-01-09,10.234490044262945,9.1147000903175,10.262944852213462,8.926550799475775,8.408006568789615
1999-01-10,10.79038818515077,9.61790566848069,11.1338649043049,10.04055423177854,9.64279103683123
1999-01-11,10.32551058944391,9.248478388882784,11.004669725182522,9.737578963077427,8.216279769874072
1999-01-12,7.988510560016243,7.4866572588431755,8.072785208424724,7.617820706367492,5.781922905155385
1999-01-13,8.405592198274574,7.882523542618478,8.322339156709344,7.732292898640488,6.467753518305494
1999-01-14,10.044612767745038,9.305308135024049,9.698147948519642,9.310855602110275,8.085623054812716
1999-01-15,8.47912274574747,7.912552568721805,8.689860775176271,7.92847987671091,6.3799051081190665
1999-01-16,10.55438835766851,10.450440264030144,9.397410734716164,9.737157064495666,6.909922719506781
1999-01-17,8.504143335381334,8.616293655686981,6.501207530261035,7.872217702480278,6.061724029443205
1999-01-18,8.806081908089775,9.052957442257215,7.766801241384559,8.837236082866937,6.719835553387203
1999-01-19,9.02183690363047,9.346235726876232,7.247872677457286,8.345060895235852,5.8765497569987355
1999-01-20,8.318163706331838,8.631718322416724,6.951538389897441,8.263837066033874,5.867356160013971
1999-01-21,7.131081999564659,7.352609439835608,5.688307040241135,7.046509374054996,4.514097165291426
1999-01-22,7.355918942665568,7.56476991480101,5.574072007639,7.058660621594898,4.297781576334168
1999-01-23,7.1933270181928375,7.4389683309834655,5.772589886805926,6.8378013153268835,4.236249391277765
1999-01-24,2.7248165120883865,2.9199380422914807,0.5788645518728461,2.2485602021443114,-0.42037471632328866
1999-01-25,3.645673683711461,3.736333535610238,2.145916412076152,3.423712185160679,1.1289038475295534
1999-01-26,5.996490098992173,5.990777291132587,5.353860893097531,5.685795344776576,4.180567444075178
1999-01-27,2.989387886864799,3.0523979108800336,1.9814502195533055,2.8930562992298023,0.8193214436164468
1999-01-28,5.470265573384811,5.274352287155351,5.1807611966988,4.831083779816676,2.6819959971219003
1999-01-29,5.039673688460369,4.8228995232355025,4.299366747715558,4.965112252331744,3.7837141189553933
1999-01-30,5.717286051536093,5.448782548925197,5.205613825900621,6.037028666048338,4.100403883790757
1999-01-31,6.349653341332262,6.141942977608458,5.251048015883245,6.31085280849476,3.1699949046009226
1999-02-01,2.9905715523933876,3.064669003822037,1.685103721590156,2.762355181521388,1.6069592667591979
1999-02-02,4.503408363887242,4.4426466280746935,3.6619204354001234,4.157312195565964,2.6992623503910695
1999-02-03,5.108530803602569,5.045448107397376,4.989992166420378,5.075824569307193,4.717246276346206
1999-02-04,6.7646328770384505,6.57389608373384,6.494088026631875,6.5297992966873455,6.2042154009658494
1999-02-05,5.011285986219134,4.760401902820624,3.300279044535056,4.311351330400718,3.0350512878917395
1999-02-06,2.7333879422168343,2.8672242218038955,2.1869602436088473,2.936196486721135,2.3446826038767927
1999-02-07,6.879836948550477,7.089345150189797,6.0329165857626625,7.0623452867642795,4.576292505737399
1999-02-08,5.961367548728476,6.2074453544290185,4.6818210280748955,5.776068734279785,3.9540521093634866
1999-02-09,5.520592047243703,5.936619965190871,4.312382743653074,5.165446085544548,2.619598460935031
1999-02-10,0.4362041013581412,0.8860661754244925,-0.5690438841614294,0.6614392187582762,-0.956236272768524
1999-02-11,2.2336939719258524,2.4852540904289095,1.0199601947073915,2.2218414118584957,0.48173602605145127
1999-02-12,4.02508173183519,4.187074885018103,3.012896590973751,3.8959779625348374,2.61449654996063
1999-02-13,7.230122828970151,7.073511424407461,6.15229097685491,6.770945765514565,5.341964254650386
1999-02-14,4.816877695978905,4.876413556745111,3.7118328966467504,4.5763296263627335,3.3591897953712824
1999-02-15,5.267775730210908,5.442782358777438,4.103641568902004,5.051028322330629,3.538493134318919
1999-02-16,4.325816616720083,4.484020458104786,3.8796654564450934,4.448055479719181,3.648802951267333
1999-02-17,5.789755500092798,5.887308239899727,5.018239348058206,5.783563225582392,4.095440915582437
1999-02-18,7.621469633919853,7.838257750877145,6.836808970249981,7.741344848786939,6.232248007852499
1999-02-19,4.756061349596298,4.99760121899233,3.7159882570167935,5.139161577152482,3.3768174276536667
1999-02-20,6.77971448703688,6.725823690837094,6.13696044374747,6.666064638946995,4.997930787598411
1999-02-21,3.7594695431845535,3.854194081872192,2.885326855686081,3.9240634961441305,2.201194972577303
1999-02-22,2.827449153880684,3.6418240005599722,1.803434367436337,3.4461846114740218,1.7993655241602247
1999-02-23,7.4203472234764885,7.514158299137709,6.9178570314232575,7.34065309794262,5.128567455205631
1999-02-24,7.672816918820751,8.101633350759366,6.606434512423328,7.773722667212437,6.3306725759038445
1999-02-25,4.691020654172314,5.257164583226953,3.534028074180937,4.7080444641305945,3.6001138792721057
1999-02-26,3.578020645647633,3.856657827045182,2.3901355760505947,3.6739580753174703,2.4093620914546414
1999-02-27,4.390918561390468,4.784827180825919,3.740235217538963,4.547597990108259,3.083610733961447
1999-02-28,6.574122769492013,6.9042373328352875,5.621406549476532,6.5329614141252295,5.319574153144226
1999-03-01,7.854347452825429,8.349830180137582,6.801789097576978,8.216608529572534,6.400162948945427
1999-03-02,7.972531055917545,8.05913406987076,7.124474371571939,7.9519376170033125,6.312740339031452
1999-03-03,7.628163454483966,7.850124526387468,7.574267199314923,8.367528990254256,7.2473644647045425
1999-03-04,4.756245097335504,4.999597007858024,2.840701325956094,4.613268910092536,2.794256642118612
1999-03-05,4.165041028236857,4.150780307255985,2.8074702219184178,3.9121805150219884,2.4351146257309075
1999-03-06,5.5052246171600965,5.495164587680998,4.375036043949811,5.2164369971101925,2.688313947191904
1999-03-07,4.955428756013209,5.2061286275348975,4.800777116144796,5.5628889741560394,3.5543581355973632
1999-03-08,4.758020712404836,4.803108859054775,3.864952433156777,4.937698723499221,3.8216530279371654
1999-03-09,3.4575512019955386,4.094032596436165,2.130326790638654,3.373322694264728,0.9374420766414474
1999-03-10,4.021041130533024,4.4564985300646445,2.5132033328611065,4.025045841595044,3.064439482898883
