,00000000,11472200,11475560,11475800,11478500
2000-12-26,3.447571408991911,1.3529354107647047,3.820673247257552,2.7876206967806567,3.33283589183952
2000-12-27,3.6587143236277053,1.277800661234902,4.372864482887238,2.615101301411185,2.786388962627405
2000-12-28,3.034897921036701,1.0298364402565712,3.7348007372176033,2.180518590831997,1.9804125017603835
2000-12-29,2.654959269932338,0.4602760831654996,3.652071751446363,1.7809520010591833,2.0220968817206
2000-12-30,2.5347551861587836,0.50308669909923,4.061402382841148,1.6780180876982524,2.0301575239054204
2000-12-31,1.6659183794138381,-0.30398783854586003,3.120390467197297,0.9566331263842307,1.2203678861243803
2001-01-01,1.7386938674109325,0.39906365101431757,3.1216891495830037,1.8670084780123495,2.1354460373122155
2001-01-02,3.9635306669741257,2.1923006608075832,5.7651872577895205,3.955244848300711,5.255249836532568
2001-01-03,5.857612240071201,3.6543759782872502,6.894075878112915,5.237124241638665,5.1775336607044755
2001-01-04,4.712857110159738,2.458370049169576,5.753888449345927,3.8705577565714564,3.7930792552048342
2001-01-05,3.1642244640661747,1.511729219022859,4.649784854683744,2.9225419283575467,3.600586061633151
2001-01-06,2.9268572135847446,1.2488075048832872,4.63443823117184,2.7056628244439955,2.9119572037471713
2001-01-07,5.619347007907167,3.725189419427914,5.412876666779537,4.732960025445379,3.9983555302920952
2001-01-08,3.8603877145416883,2.872624497708784,3.205378454519933,3.440665944935095,1.8256343326382884
2001-01-09,0.1245306157031838,-0.21619203243299698,-0.10909561732731969,-0.020705051637804978,-0.9640360153453588
2001-01-10,-0.1448163329552365,-0.6761942043425627,-0.5177290915730465,-0.4255346455078835,-1.5050535138833483
2001-01-11,3.2683673440193646,2.8931500225693427,2.3174542312128135,2.738769289509515,0.2327344461768831
2001-01-12,0.5416530492354412,0.2613404889002912,-0.12470916578494222,0.26836525443165254,-1.406826193775637
2001-01-13,-0.6559999971365442,-1.0138176104991266,-0.9939362174011322,-0.8918803023817865,-2.0227491682330974
2001-01-14,-0.028775512734998256,-0.4932326483277913,-0.567932286911989,-0.17716798107694792,-1.3778777103172357
2001-01-15,-1.9346122449758105,-2.5360701767002505,-2.119107540860119,-2.167319098717787,-3.7255418259166637
2001-01-16,-2.551612221464819,-3.2229659123618104,-2.75854575206559,-3.0164839306624245,-4.742382678578927
2001-01-17,-2.219530626219146,-3.3186302674436288,-2.3058884504781774,-2.571964046268752,-3.613424612553489
2001-01-18,-2.6742857183728903,-3.7750352056012364,-2.121912288000859,-2.285573111435379,-1.4438277580815815
2001-01-19,-0.5018979657669457,-1.697527223594494,0.8181394204883223,-0.3881737347605704,0.6807674551186429
2001-01-20,2.5476531106598523,1.4805367335357136,3.0115458594850337,2.40066192518882,1.3464819396901029
2001-01-21,3.845999960996667,2.67336692457217,3.3612947691959216,3.3255773749255164,1.671701905795206
2001-01-22,4.5354693957737515,3.4369872562700894,4.17113548540974,3.9446504137491942,2.9274246389418006
2001-01-23,3.2781429388085193,1.9124432128285678,3.2925896739579765,2.7169966696157593,2.197172906583668
2001-01-24,1.4071428301383035,1.3242276626381964,0.7980757060041466,1.612844038291486,0.4851830550601319
2001-01-25,0.7848775423302943,0.3227525659572839,-0.025334662650210928,0.5063560605632387,-0.8228451484662701
2001-01-26,0.9344489610925014,0.9494839714688752,-0.382274911935586,0.48828110603973124,-2.1122811612414574
2001-01-27,-0.1241020367917966,-0.8199643571737898,-0.8729920516688511,-0.7503873793314202,-2.7032258750918587
2001-01-28,-1.0893061373914992,-1.8868667838583102,-1.1721234798906335,-1.5430880865364365,-2.900888398831239
2001-01-29,-1.3547959364190394,-2.1393520119514493,-1.0927330433609952,-1.2068009127972816,-1.2335134835363497
2001-01-30,-1.2191224238094018,-1.981604750648749,-1.4847370652088607,-1.7962623175346484,-3.4223819223800507
2001-01-31,-2.7222652581273294,-3.232208837907782,-2.665844643733416,-2.717092833675519,-3.5297956489400324
2001-02-01,0.44222446485441574,-1.4859739846616307,0.8415617426315627,-0.5178952409628065,-0.8912905295575695
2001-02-02,1.4163877988348201,-0.1378823422670012,1.7249243276052741,0.7327502084756738,1.0011359068894203
2001-02-03,4.740897898771326,4.11053205489964,3.9399761080266944,4.22045010590794,2.133593651881585
2001-02-04,6.091081648456807,4.780275925460576,6.2485417711782265,5.302789363596173,4.355528301379355
2001-02-05,6.128510231874427,4.3128926314476175,5.1785379614963,4.173479217158422,3.070958857605423
2001-02-06,1.489469399257582,0.7407668895997432,0.3906334963927705,1.442610304151671,-0.23465774148254087
2001-02-07,-0.8477551073444133,-0.8033495060508213,-2.101067715194596,-0.9483715149007661,-4.2387853826534245
2001-02-08,-2.7791020091699097,-3.142668362759076,-3.278912350476025,-2.752945858961103,-4.589577706907372
2001-02-09,-1.822428608731348,-2.9670647429763224,-2.0422270829934046,-2.570636481179131,-3.035217504716637
2001-02-10,0.1872040808809047,0.2933154352133357,-1.0696175362603124,-0.2110371730974264,-2.2007432524509394
2001-02-11,-0.20763265428950592,-0.18741876619989437,-1.6094103497100543,-0.7844795933305615,-2.7480479157232836
2001-02-12,-0.9874489696658388,-0.9981984141164764,-2.1661514749090034,-1.5039553546709845,-4.0784089139140445
2001-02-13,-1.895285684235242,-2.657821507254309,-2.8984582053712638,-2.466757778290546,-3.779259656889649
2001-02-14,-1.2261428437670883,-2.2196910913362338,-2.459709152282472,-2.3357314166035312,-3.0693675601362793
2001-02-15,-0.7004286196767067,-2.0437751361932706,-0.9618326720013561,-1.4523524263410859,-1.6323944238783745
2001-02-16,0.8957959231065244,-0.5379933155725262,0.08135456927269104,-0.04929060995428254,-1.2416284235898274
2001-02-17,4.080612236139726,4.068519304780399,2.55132272044026,3.945440927960656,2.067316062284121
2001-02-18,4.480714253016881,4.755870218815701,3.0610995145432973,4.1827838408645945,1.3843531836856284
2001-02-19,4.979142743714002,5.1779852392812264,3.575494111771602,4.67932294155612,2.6918973957665
2001-02-20,3.400346979802969,3.7159225279543593,1.946334632744352,3.323689084814654,1.2447021087369943
2001-02-21,4.913265257465596,5.114106440818686,3.3336135096758963,4.249877266113204,1.0712098168901203
2001-02-22,3.5100407941000804,3.5064240885122224,1.6195577976713142,2.506023340168023,-0.08299096946167438
2001-02-23,-0.32851020079486226,-0.4964631144624056,-1.3635976572791895,-0.4225959630075354,-2.5511189702329298
2001-02-24,-0.8501836771563609,-1.0361495623837518,-2.1310318613432315,-1.3738336353967282,-3.2981011058246446
2001-02-25,1.5354898231370109,1.5205593026949544,0.14554582981474365,1.6660807038324346,-0.43452117593472034
2001-02-26,1.6765714445892645,0.7769366603647876,0.39616334691562083,0.8748585863305595,0.026646814676398213
2001-02-27,4.411571356714989,2.576240249156403,2.881824630190177,2.85960122427555,0.9405673318400302
2001-02-28,3.8845510774729206,2.0277771539151335,3.2162391070825644,2.3615176765831425,1.1762166136001533
2001-03-01,2.6421224341100578,0.23664020219921525,1.4839283278976303,1.3146498048089732,0.10671147603039104
2001-03-02,1.4918163066007653,0.10782570627231329,0.5493227005361085,1.257873729176142,0.1613641047499319
2001-03-03,0.8323060894499019,-0.09554917695377006,-1.0011433909138836,-0.8506001012365926,-2.491787740093144
2001-03-04,0.5741836878718163,-0.2518636805086243,-1.0803027719377996,-0.5623765621153693,-2.335491636878247
2001-03-05,3.9819387903018875,3.8794307414148954,2.0807171266867344,3.36014759031811,1.1001312132870813
2001-03-06,4.375550892888284,3.960429832566538,2.4088605371604404,3.471055141518814,1.693490183067694
2001-03-07,5.921387701618428,4.692748334450104,4.856785071323592,4.689945546400667,3.021120288948152
2001-03-08,4.991571319346526,4.508446456968247,4.393752993815449,4.1544291751794145,2.014096442520527
2001-03-09,2.5913469499471242,1.7146595055106983,0.9351673136906794,1.7459333310396679,0.6047266539217387
2001-03-10,1.0927346896152108,0.3670051343468883,-0.46428289834365427,0.2947197959131815,-1.6686219759709067
2001-03-11,0.7710816203331462,-0.07825194885435416,-0.6347211262144417,-0.8973380872048438,-2.1580862794324775
2001-03-12,4.915183641472642,3.3258193094078123,3.312151368395741,2.090668185217814,0.9372962146482472
2001-03-13,5.762999904399016,3.9070378011941824,5.191597726715513,3.9496739661934397,2.5907133867285124
2001-03-14,5.628122436756991,4.023089359528617,3.9565258111611783,2.981624251989403,1.2754924212602137
2001-03-15,4.984979512740154,2.968339705608445,3.7247330771974356,2.7563662690345683,0.9617910842732047
2001-03-16,3.5383877948838847,2.9896693022645153,1.7865896443446794,2.391716847862258,0.6187471596425486
2001-03-17,2.550040828938387,1.9066795907378977,1.010095601181585,1.6854937410587911,0.1675985484775426
2001-03-18,5.22502038916763,4.934732193520905,5.0098047579427165,4.89214343745299,3.4892531519350802
2001-03-19,8.795204162597656,7.154390432068094,7.95141430395058,7.415247079146028,5.409891273558074
2001-03-20,10.321061134338379,8.622374388498567,9.346800568569229,7.892159792871187,6.531419832756953
2001-03-21,10.387632798175424,9.488980141748645,10.024649274301717,8.95332342210442,7.179082846721278
2001-03-22,8.829000200544085,8.452962327441286,9.488553628503563,8.162424150235726,7.216935433193199
2001-03-23,7.709877510460055,7.409926081015397,7.5767569332958695,7.515936500472252,6.369440711009729
2001-03-24,7.2304490050491035,6.805054615636948,6.930159445302895,7.445728985420381,6.351773452705633
2001-03-25,5.743571466329147,5.637858096068426,4.3783943339648,5.674813316759436,3.3362284285584294
2001-03-26,3.985510193571753,3.407737300769213,2.728286856674103,3.782883039351666,2.1567535167200744
2001-03-27,3.607653019379597,2.751999673482009,1.961764946876769,2.344667282646353,0.7862592004459673
2001-03-28,5.461897947350327,4.30580687554425,3.963278899629752,3.464398287016936,1.93834246310718
2001-03-29,8.080693945592765,7.487872253724286,6.699565731671702,7.190529299071341,5.355980458121369
2001-03-30,7.104877627625759,6.242096327637126,5.519254984608684,5.40218916854473,3.8148707777893014
2001-03-31,7.870775417405732,7.307296013483332,7.454708918157327,6.010855631780141,4.417926304555658
2001-04-01,5.748347039125404,4.461469219085624,6.2062749254751015,5.787498789700594,4.112944483411486
2001-04-02,1.2445102151559324,2.0072673462537676,-0.12743028131614165,1.228528485858079,-0.613685853312928
2001-04-03,-2.112693917994597,-2.1228700666794182,-2.8311473406643506,-1.6279657653102064,-3.506806236930782
2001-04-04,-2.576632650531068,-2.7725233479967897,-3.140506046226775,-2.4468747503619,-3.771669914291854
2001-04-05,-1.3460407853126526,-2.563909416170163,-1.4173426224415997,-1.4996792010345845,-2.213933897662987
2001-04-06,-0.6918571522193296,-1.6813780140819268,-0.243115538720086,-0.27812625672235475,-0.25028339188084947
2001-04-07,1.6683673712672022,2.414166528962314,0.12343822461200417,1.6969520253402113,-0.7094866104316019
2001-04-08,-1.3978571307902434,-1.6475133860626963,-2.2569601939493915,-1.3105365817071024,-2.8658367810689884
2001-04-09,-1.2910408049213644,-1.6174133266294781,-2.1162470643263886,-1.2169136357649857,-2.2660256645983816
2001-04-10,-0.7012856967595161,-1.30086523637644,-1.3483187283177775,-0.6725248535134536,-2.1816685549039065
2001-04-11,0.10677552496900362,-1.1314844423067318,0.16559362696461466,0.24184161753033867,-0.2362813863334316
2001-04-12,0.8426734549658639,0.40402053900423857,0.45603985110839523,0.5936347503397575,-0.23751236960092517
2001-04-13,-0.34089796503587655,-1.0267107038078391,-0.5405258957845757,-0.4942101998328504,-1.0277607535290323
2001-04-14,0.20251021344138656,-0.4861551594598422,-0.3434422188605445,-0.2223642419648329,-1.1721738014091951
2001-04-15,0.042448988678504024,-0.8230326848010103,0.37407172475737405,-0.029532019955792826,-0.9925344489473299
2001-04-16,1.7868163439692284,1.270946304866024,1.8143426398357072,1.7073928252434492,1.4478084811033352
2001-04-17,3.816000009069638,3.4021459871499,3.465243027979634,4.0401552375639325,3.4165972133543985
2001-04-18,5.901959059189777,6.416231700797488,4.667800736142345,5.681954061190287,3.9620986465759245
2001-04-19,4.237448867486448,5.086434462639612,2.6104741295970295,3.9996933192737174,2.071888515733934
2001-04-20,2.775857151771078,3.3329892880145615,1.3602749262435503,2.481737172602102,0.7549323205806009
2001-04-21,0.8578163020464838,1.0149351085944598,-0.056800811414224675,0.9118866617616382,-0.2889734658947471
2001-04-22,1.4262652932381146,1.2674491147997968,0.9918804529653602,1.3313628156174613,0.17011916053376544
2001-04-23,4.224571383729272,3.890926540918229,3.9170119828911893,3.7655861611799755,2.447653391920736
2001-04-24,5.475775572718407,4.908373488876777,5.658326673317716,4.714570521947109,3.693851369812071
2001-04-25,7.8526734527276485,5.8626373999964,9.187231175928002,7.043181830174993,6.690945639259439
2001-04-26,8.941122424845794,7.1595715630510846,10.108087623261836,8.395844205557697,8.256029136736391
2001-04-27,7.660408097870497,6.431864773488811,8.422410165171224,6.926284462899871,6.479223388280625
2001-04-28,5.610469477517265,5.901548536032338,4.25307178402327,5.112341413546089,3.1879545157569718
2001-04-29,3.210714233164885,2.993047762651738,2.3519322672688157,2.6894210177358953,1.0183673319939435
2001-04-30,3.0366326692152996,2.4811224646001384,2.90346606889094,2.6739741523458505,1.557649275834736
2001-05-01,6.443183840537557,5.950520401760831,5.291051716443552,5.43114306815947,3.3176798210760694
2001-05-02,2.6474693843296597,2.505460308639201,1.8269681180140886,2.3352905130386348,0.35413980119375743
2001-05-03,2.4457551119278893,1.7792424478061177,1.6462071459606824,2.1104807163248163,0.7232611978099525
2001-05-04,8.747530489551776,6.854421562544477,7.852450311896336,7.358896940934538,5.445827303469647
2001-05-05,6.822632779880446,5.5247839968263115,6.359860448723295,6.138616466811209,4.485940902262362
2001-05-06,5.041367316732602,3.9108955870341044,5.036135337267264,4.656269516607729,3.8308948613927534
2001-05-07,6.8515918400822855,5.305028962821854,7.799031920642018,6.643780327469411,6.215480829002866
2001-05-08,9.275102109325177,7.301074573862343,10.854657336535208,9.03302055782742,9.562564425962824
2001-05-09,9.575673317422673,7.931086383279968,9.929956325971746,8.537534232235917,8.220800139832258
2001-05-10,8.224591897458447,6.634129147309957,9.066729273929063,7.851364990677495,7.836751733363141
2001-05-11,9.475428698014241,7.4809336948721255,10.429952207314543,8.855364719930321,9.071949513753259
2001-05-12,11.804775821919344,10.163158875850367,12.138418193832337,10.980462534933379,10.302038027317897
2001-05-13,7.767000081587811,7.750792211585429,7.133346559516937,7.2358462609185095,5.729155872976503
2001-05-14,7.190653022454711,6.6016763528484885,7.076812708045382,6.639534738039727,5.715745372676531
2001-05-15,6.98873470267471,6.437747425206385,6.7483265751386545,7.031320357370857,5.962752359952682
2001-05-16,8.86675517413081,9.116198786982787,7.966828758498112,8.970023241669244,7.1631604193577925
2001-05-17,6.518346932469583,5.583659023983326,5.95146229732559,6.107073162733904,5.245066146042568
2001-05-18,5.316591778580024,4.45548194518833,5.5909121957908114,5.646915214856466,5.324249712971673
2001-05-19,5.774775446677694,5.383644188745275,6.0229081917568985,5.789128465893292,5.776274451125026
